 #T, X, V, P, T, V, E
  0.27049999316659523       0.81939460684690024        1020.1291488288597        2959.7417023422800        1479.8708511711400        1020.1291488288597        2499.9999999999995     
 #T, X, V, P, T, V, E
  0.27059999316406902       0.82702403486371745        1069.4471937854589        2861.1056124290822        1430.5528062145411        1069.4471937854589        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.27069999316154281       0.83452265763346012        1119.0540847015318        2761.8918305969373        1380.9459152984687        1119.0540847015318        2500.0000000000005     
 #T, X, V, P, T, V, E
  0.27079999315901659       0.84188747580715206        1168.8704611378598        2662.2590777242804        1331.1295388621402        1168.8704611378598        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.27089999315649038       0.84911554355586905        1218.8166275230990        2562.3667449538002        1281.1833724769001        1218.8166275230990        2499.9999999999991     
 #T, X, V, P, T, V, E
  0.27099999315396417       0.85620396974903068        1268.8126806496834        2462.3746387006322        1231.1873193503161        1268.8126806496834        2499.9999999999995     
 #T, X, V, P, T, V, E
  0.27109999315143796       0.86314991911081385        1318.7786375019064        2362.4427249961855        1181.2213624980927        1318.7786375019064        2499.9999999999991     
 #T, X, V, P, T, V, E
  0.27119999314891174       0.86995061335422585        1368.6345632116793        2262.7308735766424        1131.3654367883212        1368.6345632116793        2500.0000000000005     
 #T, X, V, P, T, V, E
  0.27129999314638553       0.87660333229238119        1418.3006989372568        2163.3986021254855        1081.6993010627427        1418.3006989372568        2499.9999999999995     
 #T, X, V, P, T, V, E
  0.27139999314385932       0.88310541492654093        1467.6975894603709        2064.6048210792574        1032.3024105396287        1467.6975894603709        2499.9999999999995     
 #T, X, V, P, T, V, E
  0.27149999314133311       0.88945426051047627        1516.7462102976192        1966.5075794047630        983.25378970238148        1516.7462102976192        2500.0000000000009     
 #T, X, V, P, T, V, E
  0.27159999313880689       0.89564732959073168        1565.3680941227708        1869.2638117544593        934.63190587722966        1565.3680941227708        2500.0000000000005     
 #T, X, V, P, T, V, E
  0.27169999313628068       0.90168214502237354        1613.4854562977514        1773.0290874044967        886.51454370224837        1613.4854562977514        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.27179999313375447       0.90755629295981444        1661.0213193114610        1677.9573613770783        838.97868068853916        1661.0213193114610        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.27189999313122826       0.91326742382231885        1707.8996359273610        1584.2007281452775        792.10036407263874        1707.8996359273610        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.27199999312870204       0.91881325323380469        1754.0454108428303        1491.9091783143404        745.95458915717018        1754.0454108428303        2500.0000000000005     
 #T, X, V, P, T, V, E
  0.27209999312617583       0.92419156293656268        1799.3848206656382        1401.2303586687233        700.61517933436164        1799.3848206656382        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.27219999312364962       0.92940020167853044        1843.8453320156261        1312.3093359687484        656.15466798437421        1843.8453320156261        2500.0000000000005     
 #T, X, V, P, T, V, E
  0.27229999312112341       0.93443708607376386        1887.3558175626290        1225.2883648747413        612.64418243737066        1887.3558175626290        2499.9999999999995     
 #T, X, V, P, T, V, E
  0.27239999311859719       0.93930020143576431        1929.8466698150310        1140.3066603699372        570.15333018496858        1929.8466698150310        2499.9999999999995     
 #T, X, V, P, T, V, E
  0.27249999311607098       0.94398760258332604        1971.2499124768945        1057.5001750462116        528.75008752310578        1971.2499124768945        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.27259999311354477       0.94849741461858228        2011.4993091955250        977.00138160894915        488.50069080447457        2011.4993091955250        2499.9999999999995     
 #T, X, V, P, T, V, E
  0.27269999311101856       0.95282783367694046        2050.5304695255086        898.93906094898432        449.46953047449216        2050.5304695255086        2500.0000000000009     
 #T, X, V, P, T, V, E
  0.27279999310849234       0.95697712764860254        2088.2809519396719        823.43809612065616        411.71904806032808        2088.2809519396719        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.27289999310596613       0.96094363687138717        2124.6903637222126        750.61927255557566        375.30963627778783        2124.6903637222126        2500.0000000000005     
 #T, X, V, P, T, V, E
  0.27299999310343992       0.96472577479457133        2159.7004575841465        680.59908483170761        340.29954241585381        2159.7004575841465        2500.0000000000005     
 #T, X, V, P, T, V, E
  0.27309999310091371       0.96832202861349004        2193.2552248465458        613.48955030690831        306.74477515345416        2193.2552248465458        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.27319999309838749       0.97173095987463787        2225.3009850424719        549.39802991505621        274.69901495752811        2225.3009850424719        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.27329999309586128       0.97495120505103094        2255.7864717942643        488.42705641147052        244.21352820573526        2255.7864717942643        2499.9999999999995     
 #T, X, V, P, T, V, E
  0.27339999309333507       0.97798147608760000        2284.6629148288093        430.67417034238184        215.33708517119092        2284.6629148288093        2500.0000000000005     
 #T, X, V, P, T, V, E
  0.27349999309080886       0.98082056091639447        2311.8841179995620        376.23176400087499        188.11588200043749        2311.8841179995620        2499.9999999999995     
 #T, X, V, P, T, V, E
  0.27359999308828264       0.98346732394139447        2337.4065331905326        325.18693361893571        162.59346680946786        2337.4065331905326        2500.0000000000005     
 #T, X, V, P, T, V, E
  0.27369999308575643       0.98592070649273289        2361.1893299839667        277.62134003206666        138.81067001603333        2361.1893299839667        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.27379999308323022       0.98817972725015024        2383.1944609803109        233.61107803937733        116.80553901968867        2383.1944609803109        2499.9999999999995     
 #T, X, V, P, T, V, E
  0.27389999308070401       0.99024348263550921        2403.3867226659281        193.22655466814405        96.613277334072023        2403.3867226659281        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.27399999307817779       0.99211114717421345        2421.7338117312038        156.53237653759157        78.266188268795787        2421.7338117312038        2499.9999999999995     
 #T, X, V, P, T, V, E
  0.27409999307565158       0.99378197382538735        2438.2063767489553        123.58724650208933        61.793623251044664        2438.2063767489553        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.27419999307312537       0.99525529428068138        2452.7780651304433        94.443869739112102        47.221934869556051        2452.7780651304433        2499.9999999999995     
 #T, X, V, P, T, V, E
  0.27429999307059916       0.99653051923158742        2465.4255652838979        69.148869432203185        34.574434716101592        2465.4255652838979        2499.9999999999995     
 #T, X, V, P, T, V, E
  0.27439999306807294       0.99760713860515349        2476.1286439080841        47.742712183830420        23.871356091915210        2476.1286439080841        2499.9999999999991     
 #T, X, V, P, T, V, E
  0.27449999306554673       0.99848472176800673        2484.8701783612710        30.259643277457904        15.129821638728952        2484.8701783612710        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.27459999306302052       0.99916291769860066        2491.6361840537998        16.727631892400421        8.3638159462002104        2491.6361840537998        2500.0000000000000     
 #T, X, V, P, T, V, E
  0.27469999306049431       0.99964145512761915        2496.4158368204467        7.1683263591053352        3.5841631795526676        2496.4158368204467        2499.9999999999995     
 #T, X, V, P, T, V, E
  0.27479999305796809       0.99992014264648099        2499.2014902367791        1.5970195264435898       0.79850976322179490        2499.2014902367791        2500.0000000000009     
 #T, X, V, P, T, V, E
  0.27489999305544188       0.99999886878389965        2499.9886878517927        2.2624296415121981E-002   1.1312148207560990E-002   2499.9886878517927        2500.0000000000005     
 #T, X, V, P, T, V, E
  0.27499999305291567       0.99987760205047160        2498.7761703172964        2.4476593654076679        1.2238296827038340        2498.7761703172964        2500.0000000000005     
 #T, X, V, P, T, V, E
  0.27509999305038946       0.99955639095127080        2495.5658774025892        8.8682451948200463        4.4341225974100231        2495.5658774025892        2499.9999999999991     
